1779984197,477163233,,-1,-0.0015339807878856412,10000
1779984197,487165233,,-1,-0.0015339807878856412,10000
1779984197,497166233,,-1,-0.0015339807878856412,10000
1779984197,507162233,,-1,-0.0015339807878856412,10000
1779984197,517165233,,-1,-0.0015339807878856412,10000
1779984197,527164233,,-1,-0.0015339807878856412,10000
1779984197,537162233,,-1,-0.0015339807878856412,10000
1779984197,547165233,,-1,-0.0015339807878856412,10000
1779984197,557165233,,-1,-0.0015339807878856412,10000
1779984197,567161233,,-1,-0.0015339807878856412,10000
1779984197,577162233,,-1,-0.0015339807878856412,10000
1779984197,587163233,,-1,-0.0015339807878856412,10000
1779984197,597161233,,-1,-0.0015339807878856412,10000
1779984197,607164233,,-1,-0.0015339807878856412,10000
1779984197,617167233,,-1,-0.0015339807878856412,10000
1779984197,627166233,,-1,-0.0015339807878856412,10000
1779984197,637161233,,-1,-0.0015339807878856412,10000
1779984197,647160233,,-1,-0.0015339807878856412,10000
1779984197,657161233,,-1,-0.0015339807878856412,10000
1779984197,667165233,,-1,-0.0015339807878856412,10000
1779984197,677166233,,-1,-0.0015339807878856412,10000
1779984197,687164233,,-1,-0.0015339807878856412,10000
1779984197,697162233,,-1,-0.0015339807878856412,10000
1779984197,707165233,,-1,-0.0015339807878856412,10000
1779984197,717162233,,-1,-0.0015339807878856412,10000
1779984197,727167233,,-1,-0.0015339807878856412,10000
1779984197,737166233,,-1,-0.0015339807878856412,10000
1779984197,747164233,,-1,-0.0015339807878856412,10000
1779984197,757165233,,-1,-0.0015339807878856412,10000
1779984197,767160233,,-1,-0.0015339807878856412,10000
1779984197,777161233,,-1,-0.0015339807878856412,10000
1779984197,787161233,,-1,-0.0015339807878856412,10000
1779984197,797161233,,-1,-0.0015339807878856412,10000
1779984197,807164233,,-1,-0.0015339807878856412,10000
1779984197,817163233,,-1,-0.0015339807878856412,10000
1779984197,827164233,,-1,-0.0015339807878856412,10000
1779984197,837163233,,-1,-0.0015339807878856412,10000
1779984197,847165233,,-1,-0.0015339807878856412,10000
1779984197,857163233,,-1,-0.0015339807878856412,10000
1779984197,867165233,,-1,-0.0015339807878856412,10000
1779984197,877161233,,-1,-0.0015339807878856412,10000
1779984197,887165233,,-1,-0.0015339807878856412,10000
1779984197,897165233,,-1,-0.0015339807878856412,10000
1779984197,907164233,,-1,-0.0015339807878856412,10000
1779984197,917160233,,-1,-0.0015339807878856412,10000
1779984197,927164233,,-1,-0.0015339807878856412,10000
1779984197,937162233,,-1,-0.0015339807878856412,10000
1779984197,947166233,,-1,-0.0015339807878856412,10000
1779984197,957165233,,-1,-0.0015339807878856412,10000
1779984197,967160233,,-1,-0.0015339807878856412,10000
1779984197,977165233,,-1,-0.0015339807878856412,10000
1779984197,987164233,,-1,-0.0015339807878856412,10000
1779984197,997162233,,-1,-0.0015339807878856412,10000
1779984198,7161233,,-1,-0.0015339807878856412,10000
1779984198,17163233,,-1,-0.0015339807878856412,10000
1779984198,27164233,,-1,-0.0015339807878856412,10000
1779984198,37162233,,-1,-0.0015339807878856412,10000
1779984198,47164233,,-1,-0.0015339807878856412,10000
1779984198,57162233,,-1,-0.0015339807878856412,10000
1779984198,67161233,,-1,-0.0015339807878856412,10000
1779984198,77162233,,-1,-0.0015339807878856412,10000
1779984198,87164233,,-1,-0.0015339807878856412,10000
1779984198,97163233,,-1,-0.0015339807878856412,10000
1779984198,107165233,,-1,-0.0015339807878856412,10000
1779984198,117164233,,-1,-0.0015339807878856412,10000
1779984198,127162233,,-1,-0.0015339807878856412,10000
1779984198,137162233,,-1,-0.0015339807878856412,10000
1779984198,147166233,,-1,-0.0015339807878856412,10000
1779984198,157163233,,-1,-0.0015339807878856412,10000
1779984198,167166233,,-1,-0.0015339807878856412,10000
1779984198,177165233,,-1,-0.0015339807878856412,10000
1779984198,187161233,,-1,-0.0015339807878856412,10000
1779984198,197161233,,-1,-0.0015339807878856412,10000
1779984198,207166233,,-1,-0.0015339807878856412,10000
1779984198,217164233,,-1,-0.0015339807878856412,10000
1779984198,227162233,,-1,-0.0015339807878856412,10000
1779984198,237160233,,-1,-0.0015339807878856412,10000
1779984198,247164233,,-1,-0.0015339807878856412,10000
1779984198,257160233,,-1,-0.0015339807878856412,10000
1779984198,267164233,,-1,-0.0015339807878856412,10000
1779984198,277161233,,-1,-0.0015339807878856412,10000
1779984198,287162233,,-1,-0.0015339807878856412,10000
1779984198,297160233,,-1,-0.0015339807878856412,10000
1779984198,307166233,,-1,-0.0015339807878856412,10000
1779984198,317165233,,-1,-0.0015339807878856412,10000
1779984198,327161233,,-1,-0.0015339807878856412,10000
1779984198,337160233,,-1,-0.0015339807878856412,10000
1779984198,347165233,,-1,-0.0015339807878856412,10000
1779984198,357160233,,-1,-0.0015339807878856412,10000
1779984198,367162233,,-1,-0.0015339807878856412,10000
1779984198,377160233,,-1,-0.0015339807878856412,10000
1779984198,387163233,,-1,-0.0015339807878856412,10000
1779984198,397163233,,-1,-0.0015339807878856412,10000
1779984198,407166233,,-1,-0.0015339807878856412,10000
1779984198,417162233,,-1,-0.0015339807878856412,10000
1779984198,427166233,,-1,-0.0015339807878856412,10000
1779984198,437162233,,-1,-0.0015339807878856412,10000
1779984198,447162233,,-1,-0.0015339807878856412,10000
1779984198,457163233,,-1,-0.0015339807878856412,10000
1779984198,467162233,,-1,-0.0015339807878856412,10000
1779984198,477163233,,-1,-0.0015339807878856412,10000
1779984198,487163233,,-1,-0.0015339807878856412,10000
1779984198,497161233,,-1,-0.0015339807878856412,10000
1779984198,507163233,,-1,-0.0015339807878856412,10000
1779984198,517162233,,-1,-0.0015339807878856412,10000
1779984198,527162233,,-1,-0.0015339807878856412,10000
1779984198,537162233,,-1,-0.0015339807878856412,10000
1779984198,547164233,,-1,-0.0015339807878856412,10000
1779984198,557163233,,-1,-0.0015339807878856412,10000
1779984198,567161233,,-1,-0.0015339807878856412,10000
1779984198,577166233,,-1,-0.0015339807878856412,10000
1779984198,587163233,,-1,-0.0015339807878856412,10000
1779984198,597162233,,-1,-0.0015339807878856412,10000
1779984198,607162233,,-1,-0.0015339807878856412,10000
1779984198,617162233,,-1,-0.0015339807878856412,10000
1779984198,627165233,,-1,-0.0015339807878856412,10000
1779984198,637160233,,-1,-0.0015339807878856412,10000
1779984198,647161233,,-1,-0.0015339807878856412,10000
1779984198,657160233,,-1,-0.0015339807878856412,10000
1779984198,667163233,,-1,-0.0015339807878856412,10000
1779984198,677164233,,-1,-0.0015339807878856412,10000
1779984198,687163233,,-1,-0.0015339807878856412,10000
1779984198,697167233,,-1,-0.0015339807878856412,10000
1779984198,707165233,,-1,-0.0015339807878856412,10000
1779984198,717161233,,-1,-0.0015339807878856412,10000
1779984198,727162233,,-1,-0.0015339807878856412,10000
1779984198,737163233,,-1,-0.0015339807878856412,10000
1779984198,747163233,,-1,-0.0015339807878856412,10000
1779984198,757160233,,-1,-0.0015339807878856412,10000
1779984198,767160233,,-1,-0.0015339807878856412,10000
1779984198,777164233,,-1,-0.0015339807878856412,10000
1779984198,787166233,,-1,-0.0015339807878856412,10000
1779984198,797165233,,-1,-0.0015339807878856412,10000
1779984198,807161233,,-1,-0.0015339807878856412,10000
1779984198,817163233,,-1,-0.0015339807878856412,10000
1779984198,827161233,,-1,-0.0015339807878856412,10000
1779984198,837164233,,-1,-0.0015339807878856412,10000
1779984198,847164233,,0,0.0,10000
1779984198,857165233,,0,0.0,10000
1779984198,867162233,,0,0.0,10000
1779984198,877166233,,0,0.0,10000
1779984198,887164233,,0,0.0,10000
1779984198,897164233,,0,0.0,10000
1779984198,907161233,,0,0.0,10000
1779984198,917160233,,0,0.0,10000
1779984198,927161233,,0,0.0,10000
1779984198,937161233,,0,0.0,10000
1779984198,947163233,,0,0.0,10000
1779984198,957164233,,0,0.0,10000
1779984198,967163233,,0,0.0,10000
1779984198,977160233,,0,0.0,10000
1779984198,987162233,,0,0.0,10000
1779984198,997163233,,0,0.0,10000
1779984199,7160233,,0,0.0,10000
1779984199,17166233,,0,0.0,10000
1779984199,27165233,,0,0.0,10000
1779984199,37161233,,0,0.0,10000
1779984199,47161233,,0,0.0,10000
